lon,lat,NAME_2
12.48452063,55.86572843,Rudersdal
11.9355104,55.96053348,Halsnæs
9.1259710875,55.23622995,Haderslev
9.399039588,55.836865244,Vejle
9.39501592727273,55.83553214090909,Vejle
8.8347837875,56.7581812625,Morsø
8.831585866666666,56.76173925,Morsø
8.737638266666666,56.1067875,Ringkøbing-Skjern
8.597012217647059,56.2215818882353,Herning
9.87845282580645,55.47774354193548,Middelfart
11.827184814285712,55.45376811428572,Ringsted
12.0604697875,55.9086050375,Halsnæs
11.37848446875,55.29331440000001,Slagelse
9.459133675,56.85539905,Vesthimmerland
12.2074233,54.96637219999999,Vordingborg
10.32097614,56.48121676,Norddjurs
9.606761575,56.118211725,Silkeborg
10.404042045454544,56.42632306363637,Norddjurs
11.353050791666668,55.70592220833333,Kalundborg
8.979840908333335,56.094739033333326,Herning
8.968123587500001,56.359160900000006,Herning
8.967134942857143,56.79993772857142,Skive
10.037193544444444,57.53423672222222,Hjørring
10.285357377777778,57.22118755555555,Brønderslev
10.38377952,57.30386597,Frederikshavn
9.427171376190476,55.47499617619047,Kolding
8.139313529999999,56.24169350999999,Ringkøbing-Skjern
8.1390110625,56.241804612500005,Ringkøbing-Skjern
8.82754604,56.281215800000005,Herning
9.430204678947367,55.07158431052632,Aabenraa
9.4477658,54.96512172272728,Aabenraa
9.77406729,56.05478333,Skanderborg
10.254600586666664,56.91344354666667,Aalborg
10.369899566666668,57.11013714444445,Brønderslev
9.868306142857142,55.89221374285713,Horsens
9.868039783333334,55.89221236666666,Horsens
