lon,lat,NAME_2
12.367758575,55.6263662,Vallensbæk
11.993988,55.2575069,Faxe
11.9946369,55.25804565,Faxe
11.979481093333332,55.22517235333334,Faxe
11.740187633333337,55.67692416666667,Holbæk
11.733656899999998,55.6774302,Holbæk
11.733699616666664,55.67729841666667,Holbæk
11.743550116666668,55.676056483333326,Holbæk
11.823648611111112,55.64444979629629,Lejre
11.9189117,55.649797175,Lejre
12.359058655000002,55.835767880000006,Furesø
11.93478765,55.1199773,Vordingborg
11.9349583,55.1200261,Vordingborg
11.953248292523366,55.16241288504673,Næstved
9.6980159,55.53624887272727,Fredericia
9.8972328,55.46891495,Middelfart
9.89771095,55.468797,Middelfart
10.0665805,55.41035685,Assens
10.0668505,55.41024195,Assens
9.0120137125,56.143237775,Herning
9.254652272222224,55.86692391111111,Vejle
10.042036203846155,57.10388280384616,Aalborg
12.732143275000002,55.608734925,Tårnby
12.70345475,55.6205875,
12.70334475,55.62049775,
12.39938565,55.778641,Furesø
12.4171976,55.77254374705882,Furesø
12.4003752,55.778822950000006,Furesø
12.385836368421051,55.790438757894734,Furesø
12.4289618,55.7673791,Gladsaxe
12.440830214285713,55.75995047857142,Gladsaxe
12.523548105,55.6172275,København
12.5047788,55.6142479,Tårnby
12.492358625,55.615284725,Hvidovre
12.5124479875,55.6140556875,
9.37768983030303,54.88908736363636,Aabenraa
9.3442174,54.84226425,Aabenraa
9.342034433333334,54.83997693333333,Aabenraa
9.34640696,54.84408466,Aabenraa
9.34440415,54.8421216,Aabenraa
9.35557774285714,54.85260327142857,Aabenraa
12.3671262,55.70324273333333,Albertslund
12.367598633333335,55.70404036666667,Albertslund
12.367292833333332,55.7031039,Albertslund
11.656680001234571,55.70086264938269,Holbæk
10.454804522222224,55.344956922222224,Odense
10.540642375,55.16930228333334,Faaborg-Midtfyn
12.747559035714286,55.60192565714285,Tårnby
10.314948924999998,56.255699875000005,Århus
12.4521385,55.74611135,Gladsaxe
12.45193015,55.7461012,Gladsaxe
12.45245105,55.7454778,Gladsaxe
12.5275254,55.78337185,Lyngby-Taarbæk
12.524292316666669,55.77508065000001,Lyngby-Taarbæk
12.53234541111111,55.80694042222222,Rudersdal
12.5026572,55.84998841818182,Rudersdal
12.5054974,55.847858457142856,Rudersdal
12.479984207142856,55.880361542857145,Hørsholm
12.5170041,55.9940961,Helsingør
12.465032700000002,55.74678634000001,Gladsaxe
12.3802549,55.8054496,Furesø
12.3806021,55.80541065,Furesø
12.38103261851852,55.82085082962962,Furesø
9.5869663,55.60038365,Fredericia
9.595020055555556,55.59436659444445,Fredericia
9.6607574,55.54009416666667,Fredericia
9.66571618,55.539647220000006,Fredericia
9.652244836363636,55.54227362727273,Fredericia
9.644152344444445,55.54608514444445,Fredericia
9.4945827,55.5325,Kolding
9.498769157142858,55.5337904,Kolding
9.49450965,55.53262165,Kolding
9.585181,55.60387352,Vejle
9.572684433333334,55.69943523333333,
11.80836875,55.64864175,Lejre
11.769118349999998,55.65472901333335,Holbæk
11.8082499,55.6485245,Lejre
11.854164595833332,55.64505273333333,Lejre
12.0771738,55.4724322,Køge
12.07734345,55.47226055,Køge
12.091196838461538,55.476635461538464,Køge
12.124312150000002,55.4687608,Køge
12.1249325,55.46973226666666,Køge
12.1240802,55.46879095,Køge
12.1221281,55.463099455555565,Køge
12.1256701,55.4708267,Køge
12.13365896,55.47663211599999,Køge
12.12542175,55.470836250000005,Køge
12.124705999999998,55.46976853333333,Køge
12.2119874,55.543066800000005,Solrød
12.19084458888889,55.52148652962961,Solrød
12.2326545,55.5631657,Greve
12.255612545454548,55.57930699393938,Greve
12.2323563,55.5632619,Greve
12.221089260869563,55.54917552608696,Solrød
11.92153575,55.64951025,Lejre
11.95062513,55.63884611,Lejre
11.9215893,55.6496365,Lejre
11.888927525,55.650803375,Lejre
12.1216562,55.63822385,Roskilde
12.3143869,55.66155355,Høje Taastrup
12.315408419999995,55.66568004666666,Høje Taastrup
12.31511515,55.6592797,Høje Taastrup
12.3255443375,55.65214691875,Høje Taastrup
12.3153187,55.659297,Høje Taastrup
12.3162114,55.6593716,Høje Taastrup
12.31415962857143,55.66096434285714,Høje Taastrup
12.3164784,55.65939085,Høje Taastrup
12.307958674999998,55.664133975,Høje Taastrup
12.305981466666667,55.66461253333333,Høje Taastrup
12.311956,55.66593135,Høje Taastrup
12.3159315,55.66816333333333,Høje Taastrup
11.66505685,55.65744445,Holbæk
11.73206478125,55.647374418750005,Holbæk
11.6946614,55.6855377,Holbæk
11.711015976315789,55.67990442894736,Holbæk
11.6947267,55.68566595,Holbæk
12.411886028571429,55.64122067142857,Brøndby
12.41699685,55.64126265,Brøndby
12.421948433333334,55.64206206666668,Brøndby
12.515343799999998,55.76120059166667,Gentofte
12.521497833333337,55.75540706666667,Gentofte
12.5230444625,55.764932443750006,Lyngby-Taarbæk
12.51878354,55.756834960000006,Gentofte
12.51971622,55.75609475,Gentofte
12.47293715,55.749448225,Gladsaxe
12.4827555,55.75139885,Gladsaxe
12.4934729375,55.75436874374999,Gladsaxe
12.48278485,55.75153395,Gladsaxe
12.5137714,55.76388023333333,Lyngby-Taarbæk
12.5141431,55.76347355,Lyngby-Taarbæk
12.51398275,55.76346855,Lyngby-Taarbæk
12.515361985714284,55.760727342857145,Gentofte
12.45468435,55.71780065,Herlev
12.4553403,55.72041935714286,Herlev
11.177336221428572,55.36007680357143,Slagelse
11.14245245,55.35103295,Slagelse
11.1424968,55.3511748,Slagelse
11.13574395,55.34958435000001,Slagelse
11.64219385,54.79141225,Guldborgsund
11.64086265,54.7915219,Guldborgsund
11.6422371,54.7913085,Guldborgsund
11.647479470588236,54.791465388235295,Guldborgsund
10.105376493333331,55.40979091999999,Assens
12.54548,55.73244895,Gentofte
12.5452228,55.7324095,Gentofte
12.54554705,55.7321063,Gentofte
12.3799839,55.79675725,Furesø
12.3798318,55.7965757,Furesø
12.386042030000002,55.78994919999999,Furesø
12.37372445,55.829406500000005,Furesø
12.3735814,55.8292149,Furesø
12.381426088461536,55.81894456153847,Furesø
11.935789414285717,55.11144581428571,Vordingborg
12.42430575,55.6425477,Brøndby
9.012493075,56.1319817,Herning
9.00976775,56.15343235,Herning
8.505996107407409,55.50630136666668,Esbjerg
9.45098645625,55.52507694375001,Kolding
9.42274841764706,55.50233865294117,Kolding
12.524743163636366,55.618279254545456,København
11.909901489830506,54.88863628644069,Guldborgsund
12.4476852,55.70210775,Rødovre
12.450608444444445,55.70873006666667,Rødovre
12.4445808,55.69860771000001,Rødovre
12.447905550000002,55.70206485,Rødovre
9.94972838235294,57.06361745294117,Aalborg
9.963290166666669,57.05381393333334,Aalborg
9.9588863,57.05610385,
12.3645769,55.6255413,Vallensbæk
12.36796405,55.62622935,Vallensbæk
12.36430885,55.62565225,Vallensbæk
9.959816366666669,57.05579063333334,Aalborg
12.45453605,55.73345705,Gladsaxe
12.45476455,55.7335355,Gladsaxe
10.54166306285714,55.16754996000003,Faaborg-Midtfyn
9.50061561,55.534756130000005,Kolding
12.1697289,55.49099965,Køge
12.1695164,55.4912149,Køge
12.522068416666665,55.753999083333326,Gentofte
12.5219457,55.75362315,Gentofte
12.4277347,55.63499565,Brøndby
12.5495946,55.62956422,København
9.353890715384615,55.04068867692309,Aabenraa
10.51599985,55.20071125,Faaborg-Midtfyn
10.50369279375,55.2161809625,Faaborg-Midtfyn
10.51905828,55.19707982,Faaborg-Midtfyn
10.51581255,55.2006338,Faaborg-Midtfyn
12.3112749,55.662876,Høje Taastrup
12.3029493625,55.6650014625,Høje Taastrup
10.4612376,55.357085600000005,Odense
11.136424390909092,55.3495831909091,Slagelse
9.531193966666669,55.54656393333334,Kolding
9.527240633333331,55.546171533333336,Kolding
9.423825033333337,55.5145954,Kolding
12.508868928571427,55.76629132857142,Lyngby-Taarbæk
9.382502426086957,54.94650195652172,Aabenraa
12.536301867857144,55.62684960714288,København
9.009847,56.11099135,Herning
9.00883064,56.10716328,Herning
9.01185612,56.12239726,Herning
9.01224065,56.12589595,Herning
9.01243115,56.12585975,Herning
9.0126033,56.12900646000001,Herning
9.4244181,55.27352565,Haderslev
9.42453465,55.27341665,Haderslev
9.27094949473684,55.84775827894737,Vejle
9.28538662222222,55.83825074444445,Vejle
12.36643775,55.71162765,Ballerup
12.36660705,55.71187385,Ballerup
12.3662205,55.7124566,Ballerup
9.96723615,57.05143355,Aalborg
9.969275363636363,57.04981612727273,Aalborg
9.865561,56.9502502,Aalborg
9.875223276923078,56.96414780769232,Aalborg
9.8656654,56.95007125,Aalborg
12.450380355555556,55.708742655555554,Rødovre
10.0821933,56.1202751,Århus
10.049001937500003,56.10695331875,Århus
10.09496874285714,56.12232977142856,Århus
10.08175915,56.12037315,Århus
10.02110232,56.09299902,Skanderborg
8.812678921524665,55.51156292421525,Esbjerg
9.45971255,55.4324584,Kolding
9.458455566666666,55.42262412142856,Kolding
9.460030733333332,55.43250666666666,Kolding
9.457939065,55.437857335,Kolding
12.596079633333334,55.629159216666665,Tårnby
12.6046231,55.62942905,Tårnby
12.61354115,55.6296728,Tårnby
12.610703733333333,55.62973026666666,Tårnby
9.5768027,55.73389765,Vejle
9.57643745,55.7337898,Vejle
12.48816368846154,55.78037351538463,Lyngby-Taarbæk
12.486804433333331,55.7890448,Lyngby-Taarbæk
12.522659457142856,55.76624399999999,Lyngby-Taarbæk
12.310031275,55.6634321,Høje Taastrup
12.379449,55.79933264,Furesø
12.379293291666665,55.80004594999999,Furesø
12.4307034,55.76640766666666,Gladsaxe
12.4289205,55.7675636,Gladsaxe
12.4320247,55.7658431,Gladsaxe
12.43395405,55.76460035,Gladsaxe
12.4341877,55.76462885,Gladsaxe
12.519328375,55.7559146,Gentofte
12.519242725,55.756680525,Gentofte
12.45663175,55.74101455,Gladsaxe
12.4554056625,55.7387916375,Gladsaxe
12.4567497,55.74088205,Gladsaxe
12.141579099999998,55.4797411,Køge
11.46278327941176,55.43055623235293,Slagelse
10.70760779166667,55.33671195,Nyborg
10.545689457142856,55.36104025714286,Odense
10.51741387857143,55.36514399285715,Odense
12.523822,55.77180725,Lyngby-Taarbæk
10.027915025,56.0970807,Skanderborg
9.822791038888887,55.94439181666665,Horsens
9.86010078793103,55.97793563793102,Skanderborg
9.28935885,55.8372441,Vejle
9.2894067,55.83736905000001,Vejle
9.283288476923078,55.839168615384615,Vejle
12.4544826,55.7178303,Herlev
12.454936669230769,55.72426357692307,Gladsaxe
9.262662,55.8599461,Vejle
9.273157879166668,55.845794866666665,Vejle
9.2624604,55.8599352,Vejle
9.25401665,55.867474112500005,Vejle
12.5334086,55.80285095,Lyngby-Taarbæk
12.5330973,55.80542794,Rudersdal
12.5331739,55.8028074,Lyngby-Taarbæk
10.0326867,56.09920325,Skanderborg
10.03554245,56.1346059,Århus
10.0347779,56.130708688888895,Århus
10.036144733333332,56.1354874,Århus
10.03577405,56.1345863,Århus
11.803242475,54.835480775,Guldborgsund
11.69864406382979,54.814488080851056,Guldborgsund
11.78406591,54.83172867999999,Guldborgsund
9.4210237375,55.4909284625,Kolding
9.4221776,55.48222505,Kolding
10.0386798,56.4302854,Randers
10.03628025,56.43124425,Randers
10.03851475,56.4301902,Randers
10.048591575,56.426170125,Randers
11.633314209090909,55.71433195454545,Holbæk
11.663699431746034,55.69690549841269,Holbæk
10.5736635,55.083053641666666,Svendborg
9.89830355,55.468125175,Middelfart
10.00554096060606,55.42742717878789,Middelfart
10.457496803061224,55.28045664081632,Faaborg-Midtfyn
10.451207166666668,55.33465453333334,Odense
10.4498969,55.3317463,Odense
10.4496839,55.3317387,Odense
11.5024307,54.7841941,Lolland
11.53842921388889,54.790193191666646,Lolland
11.5023668,54.78428785,Lolland
11.4954412,54.7825447,Lolland
11.53843157222222,54.79029216388889,Lolland
11.56067355,54.79009825,Guldborgsund
11.5608415,54.7901559,Guldborgsund
11.5625477,54.78951195,Guldborgsund
11.454161520224725,54.75136953370787,Lolland
11.4728662,54.7766705,Lolland
11.4731332,54.77664885,Lolland
9.563592572727272,55.68361029090909,Vejle
9.56889795,55.689697550000005,Vejle
9.576464081818182,55.7108342090909,Vejle
10.034962344444445,56.130704988888894,Århus
10.03543877142857,56.12315160000001,Århus
10.0359519,56.13551183333333,Århus
10.0399806,56.14131666000001,Århus
10.0356240375,56.1230736625,Århus
10.035743353846154,56.10404926923079,Skanderborg
12.531910150000002,55.80900855,Rudersdal
12.531891825,55.795563225,Lyngby-Taarbæk
12.52071104,55.75462586,Gentofte
12.531826,55.7947335,Lyngby-Taarbæk
12.5327884,55.797236600000005,Lyngby-Taarbæk
12.52430586,55.77446292,Lyngby-Taarbæk
12.526359466666667,55.78093403333333,Lyngby-Taarbæk
12.529044575,55.787416525,Lyngby-Taarbæk
12.53044475,55.791087450000006,Lyngby-Taarbæk
12.52825185,55.785977,Lyngby-Taarbæk
12.52320722,55.77005369999999,Lyngby-Taarbæk
9.46416298095238,55.83380916666666,Hedensted
12.55297987777778,55.72503892222222,Gentofte
12.5442709,55.73330155,Gentofte
12.521523366666663,55.75501246666667,Gentofte
12.5449898,55.7329033,Gentofte
8.505334270370371,55.50584950370371,Esbjerg
9.362873965000002,55.51003208000001,Kolding
9.417189833333332,55.51420886666667,Kolding
9.4237946,55.51431948333334,Kolding
9.859621148214286,55.977889037500006,Skanderborg
9.55387797894737,55.67225866842104,Vejle
9.555141304347824,55.67429936086956,Vejle
10.121781822222223,56.227305377777775,Favrskov
10.079668244444443,56.41072726666667,Randers
9.45767236,55.437663135,Kolding
9.428694464705885,55.473378117647066,Kolding
12.122331937500002,55.46295570625001,Køge
12.092516193333337,55.38700003999999,Køge
10.053798326315787,56.16851353157895,Århus
10.11721550769231,56.22271799230769,Favrskov
9.4472098,55.8369428,Hedensted
9.188397791911765,55.913002550000016,Vejle
9.344996336904764,56.13207062261904,Ikast-Brande
9.804312280769231,56.14658541153847,Skanderborg
9.42392326,56.14412525999999,Silkeborg
12.3159726,55.6689095,Høje Taastrup
9.44676059,56.14908547,Silkeborg
9.556723728888889,56.19585652444443,Silkeborg
9.585862933333331,56.18194976666666,Silkeborg
9.585944775000002,56.181776225,Silkeborg
9.597989,56.1740727,Silkeborg
9.59767728,56.17463630000001,Silkeborg
10.456336266666668,55.3482305,Odense
10.57506458,55.07598466999999,Svendborg
10.4510036,55.33464893333333,Odense
10.4527305,55.33912073333333,Odense
10.4529442,55.339150933333336,Odense
10.455394125,55.346156775,Odense
12.514420349999998,55.987930075,Helsingør
12.522446884,55.99965876800001,Helsingør
12.073806262500002,55.623582875,Roskilde
12.06209935,55.62491875,Roskilde
12.06315515,55.62493615,Roskilde
12.431530425000004,55.68854829166668,Glostrup
12.423795033333334,55.646035616666666,Brøndby
11.75433433157895,55.644902805263165,Holbæk
11.74900295,55.6446516,Holbæk
11.711101155263158,55.68001744210527,Holbæk
11.7303804,55.677393,Holbæk
11.7305327,55.67726785,Holbæk
10.01135972,56.44233348,Randers
10.006332425,56.44520850000001,Randers
10.009326785135135,57.537087708108125,Hjørring
10.0060074,57.508151,Hjørring
10.006131,57.5076521,Hjørring
9.35116335925926,55.83541333703703,Vejle
9.4180884,55.83608085,Vejle
11.9891478875,54.953549112500006,Vordingborg
9.97075552,57.08522519999999,Aalborg
11.453798760869564,54.750736514130445,Lolland
9.73268952,56.83540316999999,Rebild
9.72982445,56.83267695,Rebild
9.72966545,56.8328045,Rebild
12.512050466666668,55.613895733333344,
12.5083547,55.61417748,
12.5047922,55.61441249999999,Tårnby
12.508254,55.614025100000006,
10.0079645,56.4442143,Randers
9.9796353,56.49473435714286,Randers
9.9820279,56.474912200000006,Randers
9.97994565,56.49141865,Randers
9.9812820125,56.4794953,Randers
9.98227185,56.4748844,Randers
10.04871865,56.426277625,Randers
10.067648022222222,56.419654038888886,Randers
9.9801809,56.4913855,Randers
10.002920966666666,56.44744599999999,Randers
9.982486366666668,56.4734863,Randers
9.990661028571427,56.45683505714285,Randers
9.987783014285714,56.46046191428572,Randers
9.9815034,56.47958367499999,Randers
10.0077374,56.4441542,Randers
10.05266505,56.42472255,Randers
9.990857200000002,56.4569079,Randers
10.05273225,56.424543850000006,Randers
11.972653,55.62567960909092,Lejre
11.977311466666668,55.62367736666667,Lejre
11.9774425,55.623788133333335,Lejre
9.84541264285714,56.92277997714286,Aalborg
9.9678191,57.08796935,Aalborg
9.96808595,57.08807365,Aalborg
9.96699965714286,57.085191557142856,Aalborg
10.803302193333334,55.32351574666667,Nyborg
10.787744545454546,55.333611454545455,Nyborg
10.7947069,55.3329004,Nyborg
10.7947537,55.33300855,Nyborg
10.507084849999998,57.38065725,Frederikshavn
11.9680656,55.62795625,Lejre
11.9507833525,55.63893374749999,Lejre
11.972514,55.62557644545454,Lejre
11.968172,55.62808605,Lejre
9.82061085,56.8973423,Rebild
9.825761522222225,56.899907500000005,Rebild
9.82081045,56.89719,Rebild
9.814604213333332,56.89268153333333,Rebild
9.067927354545455,55.980182600000006,Ikast-Brande
9.059963,55.984271666666665,Herning
9.0598061,55.98417063333333,Herning
12.64845085,55.6311616,Tårnby
12.650258699999998,55.63152615,Tårnby
11.3613905,55.38921665,Slagelse
9.4179535,55.83618245,Vejle
12.574059835714284,55.62826280714286,København
9.5870163,54.95917385,Sønderborg
9.510011451612902,54.95235216129033,Sønderborg
9.58708145,54.9590662,Sønderborg
9.1043771,55.9633266,Ikast-Brande
9.106316966666666,55.96242353333333,Ikast-Brande
9.1061197,55.96235250000001,Ikast-Brande
9.00491985,56.0334778,Herning
8.9973027,56.07781233333333,Herning
8.99936885,56.0524397,Herning
9.0019298125,56.042891125,Herning
8.997662799999999,56.06674027333334,Herning
9.002117012500001,56.0429534125,Herning
8.997103866666668,56.07783860000001,Herning
8.997520941666666,56.0663023,Herning
9.001351831578948,56.08939244210526,Herning
8.99956785,56.05245305,Herning
9.0051298,56.033464433333336,Herning
8.980592895652176,56.114687478260855,Herning
8.98488075882353,56.11521509999999,Herning
8.9510056,56.11283895,Herning
9.66864461008403,54.940778399159655,Sønderborg
9.668426735294124,54.94092031260504,Sønderborg
11.7707627625,55.650788537500006,Holbæk
9.001512305882356,56.09020303529412,Herning
9.024822899999998,56.1230672,Herning
9.0090567,56.1071982,Herning
9.308127963106797,56.131265784466,Ikast-Brande
9.033728442857145,56.12163401428571,Herning
9.8955419,55.47047063333334,Middelfart
9.825818192857142,55.49121501428572,Middelfart
12.326966157142854,55.65155867857143,Høje Taastrup
12.337655785714286,55.642511271428575,Høje Taastrup
12.518818457142856,55.76075818571429,Gentofte
12.512340991666669,55.757603225,Gentofte
12.438858860000002,55.6937198,Rødovre
12.4335891,55.69057,Rødovre
12.4008341,55.693404325,Glostrup
12.427817937499997,55.68706155833334,Glostrup
12.42709858,55.69037688000001,Glostrup
12.5120728,55.7650425,Lyngby-Taarbæk
12.513101066666666,55.7644867,Lyngby-Taarbæk
12.513590833333334,55.763888433333335,Lyngby-Taarbæk
12.509583366666668,55.76611082222223,Lyngby-Taarbæk
12.5279071,55.816256466666665,Rudersdal
12.3176513,55.609715375,Ishøj
12.335798015,55.63850479,Høje Taastrup
12.411032116666666,55.64107478333333,Brøndby
12.339443216666666,55.618091688888896,Ishøj
12.373351128571429,55.6423137,Vallensbæk
12.340956543999996,55.642531648,Albertslund
12.416327766666669,55.64118123333333,Brøndby
12.3122998,55.6070191,Greve
12.331129,55.63078038333334,Ishøj
12.428713315789476,55.691058457894734,Glostrup
12.434325475,55.691774175,Rødovre
12.439479566666668,55.69476843333334,Rødovre
12.496979375,55.75491368,Gladsaxe
12.52580105,55.7788205,Lyngby-Taarbæk
12.400455291666669,55.69379524166666,Glostrup
10.458170125,55.3520192,Odense
9.822822886666668,55.944050526666665,Horsens
9.815446310810811,55.91449667567569,Horsens
9.81844855,55.93587935,Horsens
9.8186454,55.93592495,Horsens
9.382495728000002,54.94599156,Aabenraa
9.386366455555557,54.946186077777774,Aabenraa
9.3861276,54.94774354285715,Aabenraa
9.3861498,54.9465559,Aabenraa
12.457682246153846,55.74043929230768,Gladsaxe
12.611189733333331,55.62960563333333,Tårnby
12.60460955,55.62955685,Tårnby
11.74905375,55.64453795,Holbæk
11.73925244,55.67691282,Holbæk
11.702313682857143,55.65347172857142,Holbæk
11.73701945,55.67731485,Holbæk
11.73715025,55.67716885,Holbæk
11.674596250000002,55.65834734375,Holbæk
11.66523495,55.65735955,Holbæk
12.2120654,55.54285005,Solrød
12.220975684210526,55.5489839368421,Solrød
12.42495435,55.64155685,Brøndby
12.42526475,55.6407544,Brøndby
12.014650720689655,55.283343036206894,Faxe
11.96543585,54.93746055,Guldborgsund
11.7541741,55.671050050000005,Holbæk
11.750206685714286,55.67377272857142,Holbæk
11.76740365862069,55.65550196896552,Holbæk
11.75437065,55.6711236,Holbæk
11.754735124999996,55.64488142,Holbæk
12.007291056,55.623132768,Roskilde
11.350490714285716,55.38739917142857,Slagelse
11.36115685,55.3893322,Slagelse
11.14363455,55.3514571,Slagelse
11.599910320754711,54.789890333962255,Guldborgsund
11.496784,54.78277525,Lolland
11.48430445,54.77974375,Lolland
11.658274700000002,54.79398014285714,Guldborgsund
12.241969466666667,55.66121756875,Høje Taastrup
12.296207314285716,55.66509631428572,Høje Taastrup
12.31275855555555,55.66427338148147,Høje Taastrup
12.318127066666667,55.670375033333336,Albertslund
12.321985257142858,55.673274,Albertslund
12.33314201875,55.682167187500006,Albertslund
12.367040725,55.710218125,Ballerup
